# charge and hartree potential (planar average)
# eh=      113.42567509
#z-coordinate, smooth density, esm potential, gaussian density, spin density, splined esm potential
  -0.1922078E+02   0.16324009E-03   0.50151539E-01   0.77141351E-05   0.27309976E+12   0.50151539E-01
  -0.1896104E+02   0.23932177E-03   0.50631625E-01  -0.81956824E-05   0.30405631E+13   0.50631625E-01
  -0.1870130E+02   0.40414070E-03   0.50689766E-01   0.87248737E-05  -0.15951395E+13   0.50689766E-01
  -0.1844156E+02   0.62210926E-03   0.50059224E-01  -0.93073578E-05  -0.24004278E+13   0.50059224E-01
  -0.1818182E+02   0.10162223E-02   0.48344930E-01   0.99482411E-05   0.26510395E+13   0.48344930E-01
  -0.1792208E+02   0.15927168E-02   0.44886762E-01  -0.10650678E-04   0.12933779E+13   0.44886762E-01
  -0.1766234E+02   0.25790495E-02   0.38665967E-01   0.11413075E-04  -0.32330774E+13   0.38665967E-01
  -0.1740260E+02   0.41519166E-02   0.27996226E-01  -0.12223750E-04   0.72872715E+11   0.27996226E-01
  -0.1714286E+02   0.68980775E-02   0.10117645E-01   0.13048562E-04   0.32260640E+13   0.10117645E-01
  -0.1688312E+02   0.11581801E-01  -0.19721260E-01  -0.14049347E-04  -0.14392740E+13  -0.19721260E-01
  -0.1662338E+02   0.19584897E-01  -0.69673873E-01   0.34111202E-05  -0.26302313E+13  -0.69673873E-01
  -0.1636364E+02   0.31796501E-01  -0.15344243E+00  -0.30428222E-03   0.25474205E+13  -0.15344243E+00
  -0.1610390E+02   0.45072745E-01  -0.29140051E+00  -0.40179596E-02   0.15605458E+13  -0.29140051E+00
  -0.1584416E+02   0.38330617E-01  -0.50318574E+00  -0.29440296E-01  -0.31910051E+13  -0.50318574E+00
  -0.1558442E+02  -0.28673408E-01  -0.77101222E+00  -0.11194010E+00  -0.22280452E+12  -0.77101222E+00
  -0.1532468E+02  -0.12958954E+00  -0.98427066E+00  -0.22119521E+00   0.32562062E+13  -0.98427066E+00
  -0.1506494E+02  -0.13511102E+00  -0.99242424E+00  -0.22667524E+00  -0.11283284E+13  -0.99242424E+00
  -0.1480519E+02  -0.36974403E-01  -0.78746318E+00  -0.12056161E+00  -0.27428915E+13  -0.78746318E+00
  -0.1454545E+02   0.35786992E-01  -0.51514228E+00  -0.33385500E-01   0.22405247E+13  -0.51514228E+00
  -0.1428571E+02   0.46922296E-01  -0.29426172E+00  -0.48254075E-02   0.17625893E+13  -0.29426172E+00
  -0.1402597E+02   0.35402084E-01  -0.14995863E+00  -0.38140231E-03  -0.29136436E+13  -0.14995863E+00
  -0.1376623E+02   0.24296499E-01  -0.65875047E-01  -0.37010720E-05  -0.51403864E+12  -0.65875047E-01
  -0.1350649E+02   0.17978079E-01  -0.23680521E-01  -0.11063009E-04   0.30380980E+13  -0.23680521E-01
  -0.1324675E+02   0.16401863E-01  -0.12643821E-01   0.93971762E-05  -0.75827741E+12  -0.12643821E-01
  -0.1298701E+02   0.19276846E-01  -0.30035623E-01  -0.86833130E-05  -0.26141584E+13  -0.30035623E-01
  -0.1272727E+02   0.27063655E-01  -0.80813347E-01  -0.37098693E-04   0.18138135E+13  -0.80813347E-01
  -0.1246753E+02   0.39321714E-01  -0.17814989E+00  -0.85872524E-03   0.17486853E+13  -0.17814989E+00
  -0.1220779E+02   0.47938410E-01  -0.34182780E+00  -0.92723872E-02  -0.24635650E+13  -0.34182780E+00
  -0.1194805E+02   0.21655259E-01  -0.58198815E+00  -0.52731104E-01  -0.63049887E+12  -0.58198815E+00
  -0.1168831E+02  -0.69438892E-01  -0.84878461E+00  -0.15649269E+00   0.26059610E+13  -0.84878461E+00
  -0.1142857E+02  -0.14875129E+00  -0.99893843E+00  -0.24112515E+00  -0.51005755E+12  -0.99893843E+00
  -0.1116883E+02  -0.10308130E+00  -0.91637950E+00  -0.19268915E+00  -0.22440591E+13  -0.91637950E+00
  -0.1090909E+02  -0.79618038E-03  -0.66731925E+00  -0.79855759E-01   0.14487003E+13  -0.66731925E+00
  -0.1064935E+02   0.45552476E-01  -0.40780815E+00  -0.17244329E-01   0.14810679E+13  -0.40780815E+00
  -0.1038961E+02   0.43227461E-01  -0.21856434E+00  -0.19346537E-02  -0.20120489E+13  -0.21856434E+00
  -0.1012987E+02   0.30422103E-01  -0.10135817E+00  -0.12486326E-03  -0.49574581E+12  -0.10135817E+00
  -0.9870130E+01   0.21054108E-01  -0.36298086E-01   0.16545297E-05   0.21106821E+13  -0.36298086E-01
  -0.9610390E+01   0.16661240E-01  -0.76457244E-02  -0.23492757E-05  -0.49670234E+12  -0.76457244E-02
  -0.9350649E+01   0.16834011E-01  -0.78850424E-02  -0.84969089E-06  -0.17540378E+13  -0.78850424E-02
  -0.9090909E+01   0.21589955E-01  -0.37311593E-01  -0.11118297E-05   0.12898110E+13  -0.37311593E-01
  -0.8831169E+01   0.31332649E-01  -0.10405841E+00  -0.15102718E-03   0.10446954E+13  -0.10405841E+00
  -0.8571429E+01   0.44114380E-01  -0.22444716E+00  -0.23028939E-02  -0.17277202E+13  -0.22444716E+00
  -0.8311688E+01   0.44513881E-01  -0.41811543E+00  -0.19578617E-01  -0.15386739E+12  -0.41811543E+00
  -0.8051948E+01  -0.66516619E-02  -0.67981136E+00  -0.86679094E-01   0.17352995E+13  -0.67981136E+00
  -0.7792208E+01  -0.10982736E+00  -0.92166312E+00  -0.19985932E+00  -0.71629701E+12  -0.92166312E+00
  -0.7532468E+01  -0.14678521E+00  -0.98713325E+00  -0.23902476E+00  -0.13307748E+13  -0.98713325E+00
  -0.7272727E+01  -0.61853252E-01  -0.82271223E+00  -0.14824695E+00   0.13754880E+13  -0.82271223E+00
  -0.7012987E+01   0.25535963E-01  -0.55304198E+00  -0.47746754E-01   0.61885986E+12  -0.55304198E+00
  -0.6753247E+01   0.47897746E-01  -0.31664224E+00  -0.80139453E-02  -0.16842220E+13  -0.31664224E+00
  -0.6493506E+01   0.38293312E-01  -0.15709921E+00  -0.71646108E-03   0.23357781E+12  -0.15709921E+00
  -0.6233766E+01   0.26234557E-01  -0.62312885E-01  -0.21900276E-04   0.15812391E+13  -0.62312885E-01
  -0.5974026E+01   0.18780631E-01  -0.12690440E-01  -0.13998673E-04  -0.10338121E+13  -0.12690440E-01
  -0.5714286E+01   0.16226089E-01   0.43878683E-02   0.14294161E-04  -0.10941243E+13   0.43878683E-02
  -0.5454545E+01   0.18092188E-01  -0.66575263E-02  -0.15301212E-04   0.16037816E+13  -0.66575263E-02
  -0.5194805E+01   0.24773860E-01  -0.49066797E-01  -0.45201106E-05   0.33153568E+12  -0.49066797E-01
  -0.4935065E+01   0.36246786E-01  -0.13417767E+00  -0.46708116E-03  -0.18165215E+13  -0.13417767E+00
  -0.4675325E+01   0.47440416E-01  -0.28085691E+00  -0.56732829E-02   0.54082043E+12  -0.28085691E+00
  -0.4415584E+01   0.33146938E-01  -0.50457997E+00  -0.37533634E-01   0.16212995E+13  -0.50457997E+00
  -0.4155844E+01  -0.44584966E-01  -0.77491064E+00  -0.12927185E+00  -0.13351454E+13  -0.77491064E+00
  -0.3896104E+01  -0.13962200E+00  -0.96620470E+00  -0.23138846E+00  -0.10527592E+13  -0.96620470E+00
  -0.3636364E+01  -0.12390340E+00  -0.93791003E+00  -0.21476052E+00   0.18801174E+13  -0.93791003E+00
  -0.3376623E+01  -0.21332199E-01  -0.71273980E+00  -0.10336938E+00   0.22272760E+12  -0.71273980E+00
  -0.3116883E+01   0.40921301E-01  -0.44450292E+00  -0.25883516E-01  -0.20552997E+13  -0.44450292E+00
  -0.2857143E+01   0.45688689E-01  -0.23718648E+00  -0.33748325E-02   0.70317930E+12  -0.23718648E+00
  -0.2597403E+01   0.33230084E-01  -0.10513854E+00  -0.24287064E-03   0.18147111E+13  -0.10513854E+00
  -0.2337662E+01   0.22752815E-01  -0.29824325E-01  -0.10095417E-05  -0.15391019E+13  -0.29824325E-01
  -0.2077922E+01   0.17247848E-01   0.61968385E-02  -0.56692794E-05  -0.11952473E+13   0.61968385E-02
  -0.1818182E+01   0.16415237E-01   0.12312698E-01   0.29616351E-05   0.21157791E+13   0.12312698E-01
  -0.1558442E+01   0.20080530E-01  -0.10032780E-01  -0.21800471E-05   0.30874815E+12  -0.10032780E-01
  -0.1298701E+01   0.28686851E-01  -0.67129887E-01  -0.73292378E-04  -0.23134418E+13  -0.67129887E-01
  -0.1038961E+01   0.41349968E-01  -0.17349791E+00  -0.12910197E-02   0.68028809E+12  -0.17349791E+00
  -0.7792208E+00   0.47285727E-01  -0.34923207E+00  -0.12730689E-01   0.20845370E+13  -0.34923207E+00
  -0.5194805E+00   0.11399180E-01  -0.59927102E+00  -0.65355335E-01  -0.15866584E+13  -0.59927102E+00
  -0.2597403E+00  -0.86631207E-01  -0.85876684E+00  -0.17497531E+00  -0.14622351E+13  -0.85876684E+00
   0.0000000E+00  -0.15063962E+00  -0.97601055E+00  -0.24301796E+00   0.22397277E+13  -0.97601055E+00
   0.2597403E+00  -0.86685827E-01  -0.85783396E+00  -0.17504681E+00   0.55351780E+12  -0.85783396E+00
   0.5194805E+00   0.11349244E-01  -0.59732239E+00  -0.65408277E-01  -0.25152773E+13  -0.59732239E+00
   0.7792208E+00   0.47237073E-01  -0.34618180E+00  -0.12746020E-01   0.48141391E+12  -0.34618180E+00
   0.1038961E+01   0.41286660E-01  -0.16926096E+00  -0.12930690E-02   0.23580827E+13  -0.16926096E+00
   0.1298701E+01   0.28623303E-01  -0.61601200E-01  -0.73463374E-04  -0.14591884E+13  -0.61601200E-01
   0.1558442E+01   0.20037600E-01  -0.31076663E-02  -0.21602357E-05  -0.17913094E+13  -0.31076663E-02
   0.1818182E+01   0.16404461E-01   0.20705428E-01   0.29398001E-05   0.22069597E+13   0.20705428E-01
   0.2077922E+01   0.17271777E-01   0.16075093E-01  -0.56515518E-05   0.91138704E+12   0.16075093E-01
   0.2337662E+01   0.22805612E-01  -0.18500304E-01  -0.10006557E-05  -0.25934920E+13  -0.18500304E-01
   0.2597403E+01   0.33296165E-01  -0.92456065E-01  -0.24243362E-03   0.13028409E+12  -0.92456065E-01
   0.2857143E+01   0.45746511E-01  -0.22325438E+00  -0.33699575E-02   0.25520796E+13  -0.22325438E+00
   0.3116883E+01   0.40966706E-01  -0.42941845E+00  -0.25856335E-01  -0.11551152E+13  -0.42941845E+00
   0.3376623E+01  -0.21277162E-01  -0.69658377E+00  -0.10330114E+00  -0.20914211E+13  -0.69658377E+00
   0.3636364E+01  -0.12386209E+00  -0.92077251E+00  -0.21470483E+00   0.19893570E+13  -0.92077251E+00
   0.3896104E+01  -0.13964853E+00  -0.94814664E+00  -0.23142200E+00   0.12928530E+13  -0.94814664E+00
   0.4155844E+01  -0.44641703E-01  -0.75589346E+00  -0.12934249E+00  -0.24945665E+13  -0.75589346E+00
   0.4415584E+01   0.33100511E-01  -0.48451372E+00  -0.37568796E-01  -0.29480876E+12  -0.48451372E+00
   0.4675325E+01   0.47385593E-01  -0.25965938E+00  -0.56808382E-02   0.25911784E+13  -0.25965938E+00
   0.4935065E+01   0.36180473E-01  -0.11175554E+00  -0.46784371E-03  -0.73241463E+12  -0.11175554E+00
   0.5194805E+01   0.24716159E-01  -0.25310675E-01  -0.45764332E-05  -0.22712309E+13  -0.25310675E-01
   0.5454545E+01   0.18060854E-01   0.18527874E-01  -0.15295867E-04   0.16169207E+13   0.18527874E-01
   0.5714286E+01   0.16228880E-01   0.31054601E-01   0.14294084E-04   0.15982966E+13   0.31054601E-01
   0.5974026E+01   0.18816877E-01   0.15452987E-01  -0.14002406E-04  -0.22151099E+13   0.15452987E-01
   0.6233766E+01   0.26294831E-01  -0.32752913E-01  -0.21815076E-04  -0.69493810E+12  -0.32752913E-01
   0.6493506E+01   0.38358183E-01  -0.12622208E+00  -0.71525052E-03   0.24360251E+13  -0.12622208E+00
   0.6753247E+01   0.47948694E-01  -0.28455508E+00  -0.80032800E-02  -0.27986328E+12  -0.28455508E+00
   0.7012987E+01   0.25582576E-01  -0.51983260E+00  -0.47702392E-01  -0.22560408E+13  -0.51983260E+00
   0.7272727E+01  -0.61795102E-01  -0.78846280E+00  -0.14816898E+00   0.11591936E+13  -0.78846280E+00
   0.7532468E+01  -0.14676630E+00  -0.95193427E+00  -0.23899706E+00   0.17215295E+13  -0.95193427E+00
   0.7792208E+01  -0.10987393E+00  -0.88554223E+00  -0.19991790E+00  -0.17975678E+13  -0.88554223E+00
   0.8051948E+01  -0.67050848E-02  -0.64269941E+00  -0.86739243E-01  -0.93923545E+12  -0.64269941E+00
   0.8311688E+01   0.44466482E-01  -0.37992327E+00  -0.19599850E-01   0.20960567E+13  -0.37992327E+00
   0.8571429E+01   0.44053298E-01  -0.18509112E+00  -0.23062748E-02   0.56191511E+11  -0.18509112E+00
   0.8831169E+01   0.31266750E-01  -0.63436387E-01  -0.15133699E-03  -0.20188552E+13  -0.63436387E-01
   0.9090909E+01   0.21540738E-01   0.46849532E-02  -0.10847958E-05   0.76721183E+12   0.46849532E-02
   0.9350649E+01   0.16815174E-01   0.35567563E-01  -0.89169303E-06   0.15984662E+13   0.35567563E-01
   0.9610390E+01   0.16677265E-01   0.37294242E-01  -0.23059394E-05  -0.13862358E+13   0.37294242E-01
   0.9870130E+01   0.21101022E-01   0.10102638E-01   0.16206332E-05  -0.92864739E+12   0.10102638E-01
   0.1012987E+02   0.30486793E-01  -0.53574414E-01  -0.12459295E-03   0.16977569E+13  -0.53574414E-01
   0.1038961E+02   0.43288279E-01  -0.16950402E+00  -0.19316911E-02   0.14638717E+12  -0.16950402E+00
   0.1064935E+02   0.45598699E-01  -0.35757264E+00  -0.17224396E-01  -0.16585690E+13  -0.35757264E+00
   0.1090909E+02  -0.74449214E-03  -0.61599021E+00  -0.79794437E-01   0.59389704E+12  -0.61599021E+00
   0.1116883E+02  -0.10302934E+00  -0.86404438E+00  -0.19261747E+00   0.12927161E+13  -0.86404438E+00
   0.1142857E+02  -0.14875977E+00  -0.94567524E+00  -0.24113241E+00  -0.11493406E+13  -0.94567524E+00
   0.1168831E+02  -0.69493876E-01  -0.79458139E+00  -0.15656022E+00  -0.68644374E+12  -0.79458139E+00
   0.1194805E+02   0.21607172E-01  -0.52676026E+00  -0.52774826E-01   0.14155590E+13  -0.52676026E+00
   0.1220779E+02   0.47888196E-01  -0.28549164E+00  -0.92838143E-02  -0.28450903E+11  -0.28549164E+00
   0.1246753E+02   0.39259203E-01  -0.12061874E+00  -0.86015754E-03  -0.13465522E+13  -0.12061874E+00
   0.1272727E+02   0.27005852E-01  -0.21983867E-01  -0.37190739E-04   0.69997754E+12  -0.21983867E-01
   0.1298701E+02   0.19243051E-01   0.30187405E-01  -0.86961396E-05   0.96377754E+12   0.30187405E-01
   0.1324675E+02   0.16402115E-01   0.49028651E-01   0.94138594E-05  -0.11854638E+13   0.49028651E-01
   0.1350649E+02   0.18013531E-01   0.39440814E-01  -0.11086570E-04  -0.35246464E+12   0.39440814E-01
   0.1376623E+02   0.24359689E-01  -0.13639407E-02  -0.36244930E-05   0.13797619E+13  -0.13639407E-02
   0.1402597E+02   0.35474576E-01  -0.84162246E-01  -0.38059019E-03  -0.35444171E+12  -0.84162246E-01
   0.1428571E+02   0.46982641E-01  -0.22729972E+00  -0.48168540E-02  -0.12367594E+13  -0.22729972E+00
   0.1454545E+02   0.35837969E-01  -0.44711728E+00  -0.33345211E-01   0.10019925E+13  -0.44711728E+00
   0.1480519E+02  -0.36913070E-01  -0.71846531E+00  -0.12047883E+00   0.77987462E+12  -0.71846531E+00
   0.1506494E+02  -0.13507920E+00  -0.92255122E+00  -0.22662481E+00  -0.14439479E+13  -0.92255122E+00
   0.1532468E+02  -0.12961855E+00  -0.91357110E+00  -0.22122853E+00  -0.99146790E+11  -0.91357110E+00
   0.1558442E+02  -0.28713367E-01  -0.69944547E+00  -0.11198597E+00   0.15726987E+13  -0.69944547E+00
   0.1584416E+02   0.38285860E-01  -0.43068462E+00  -0.29455992E-01  -0.66498704E+12  -0.43068462E+00
   0.1610390E+02   0.44993968E-01  -0.21788439E+00  -0.40200549E-02  -0.13425142E+13  -0.21788439E+00
   0.1636364E+02   0.31687558E-01  -0.78778510E-01  -0.30437457E-03   0.13485496E+13  -0.78778510E-01
   0.1662338E+02   0.19466950E-01   0.63194168E-02   0.34055181E-05   0.78127051E+12   0.63194168E-02
   0.1688312E+02   0.11470731E-01   0.57799130E-01  -0.14047651E-04  -0.17966379E+13   0.57799130E-01
   0.1714286E+02   0.68009660E-02   0.89352490E-01   0.13048908E-04   0.12139299E+11   0.89352490E-01
   0.1740260E+02   0.40704857E-02   0.10910997E+00  -0.12225204E-04   0.18955564E+13   0.10910997E+00
   0.1766234E+02   0.25126690E-02   0.12179677E+00   0.11415081E-04  -0.88481808E+12   0.12179677E+00
   0.1792208E+02   0.15398649E-02   0.13014741E+00  -0.10652878E-04  -0.15980317E+13   0.13014741E+00
   0.1818182E+02   0.97508247E-03   0.13582529E+00   0.99504071E-05   0.16585400E+13   0.13582529E+00
   0.1844156E+02   0.59076083E-03   0.13982932E+00  -0.93093440E-05   0.93613921E+12   0.13982932E+00
   0.1870130E+02   0.38072282E-03   0.14280302E+00   0.87265893E-05  -0.21648636E+13   0.14280302E+00
   0.1896104E+02   0.22210606E-03   0.14512799E+00  -0.81970724E-05  -0.18777373E+11   0.14512799E+00
   0.1922078E+02   0.15073551E-03   0.14706041E+00   0.77151679E-05   0.22799095E+13   0.14706041E+00
   0.1948052E+02   0.82340680E-04   0.14874035E+00  -0.72753779E-05  -0.98652228E+12   0.14874035E+00
   0.1974026E+02   0.63839934E-04   0.15027039E+00   0.68726317E-05  -0.19517698E+13   0.15027039E+00
   0.2000000E+02   0.30336564E-04   0.15169740E+00  -0.65023929E-05   0.18845033E+13   0.15169740E+00
   0.2025974E+02   0.30355922E-04   0.15306536E+00   0.61606691E-05   0.12146624E+13   0.15306536E+00
   0.2051948E+02   0.10190817E-04   0.15438744E+00  -0.58439787E-05  -0.24901479E+13   0.15438744E+00
   0.2077922E+02   0.16161368E-04   0.15568596E+00   0.55492995E-05  -0.18635372E+12   0.15568596E+00
   0.2103896E+02   0.16520471E-05   0.15696244E+00  -0.52740125E-05   0.26663283E+13   0.15696244E+00
   0.2129870E+02   0.94198020E-05   0.15823063E+00   0.50158488E-05  -0.95138659E+12   0.15823063E+00
   0.2155844E+02  -0.20702263E-05   0.15948779E+00  -0.47728404E-05  -0.23535030E+13   0.15948779E+00
   0.2181818E+02   0.61406928E-05   0.16074357E+00   0.45432778E-05   0.19860908E+13   0.16074357E+00
   0.2207792E+02  -0.34063928E-05   0.16199345E+00  -0.43256720E-05   0.15850858E+13   0.16199345E+00
   0.2233766E+02   0.46518053E-05   0.16324472E+00   0.41187236E-05  -0.27154920E+13   0.16324472E+00
   0.2259740E+02  -0.35913823E-05   0.16449221E+00  -0.39212949E-05  -0.48476780E+12   0.16449221E+00
   0.2285714E+02   0.39635205E-05   0.16574184E+00   0.37323872E-05   0.29880331E+13   0.16574184E+00
   0.2311688E+02  -0.33663484E-05   0.16698849E+00  -0.35511214E-05  -0.75439632E+12   0.16698849E+00
   0.2337662E+02   0.35391507E-05   0.16823727E+00   0.33767211E-05  -0.27347481E+13   0.16823727E+00
   0.2363636E+02  -0.30597467E-05   0.16948345E+00  -0.32084989E-05   0.19055963E+13   0.16948345E+00
   0.2389610E+02   0.31828644E-05   0.17073159E+00   0.30458439E-05   0.19857167E+13   0.17073159E+00
   0.2415584E+02  -0.27650075E-05   0.17197739E+00  -0.28882122E-05  -0.27518743E+13   0.17197739E+00
   0.2441558E+02   0.28422149E-05   0.17322498E+00   0.27351176E-05  -0.86720499E+12   0.17322498E+00
   0.2467532E+02  -0.24963592E-05   0.17447050E+00  -0.25861246E-05   0.31291461E+13   0.17447050E+00
   0.2493506E+02   0.25153163E-05   0.17571766E+00   0.24408416E-05  -0.42057020E+12   0.17571766E+00
   0.2519481E+02  -0.22358567E-05   0.17696300E+00  -0.22989156E-05  -0.29598665E+13   0.17696300E+00
   0.2545455E+02   0.22166058E-05   0.17820982E+00   0.21600272E-05   0.16411268E+13   0.17820982E+00
   0.2571429E+02  -0.19702938E-05   0.17945505E+00  -0.20238868E-05   0.22702060E+13   0.17945505E+00
   0.2597403E+02   0.19431219E-05   0.18070159E+00   0.18902307E-05  -0.25676182E+13   0.18070159E+00
   0.2623377E+02  -0.17058476E-05   0.18194674E+00  -0.17588183E-05  -0.11867828E+13   0.18194674E+00
   0.2649351E+02   0.16832441E-05   0.18319301E+00   0.16294288E-05   0.30278007E+13   0.18319301E+00
   0.2675325E+02  -0.14468912E-05   0.18443806E+00  -0.15018593E-05  -0.86898808E+11   0.18443806E+00
   0.2701299E+02   0.14321780E-05   0.18568405E+00   0.13759222E-05  -0.29388564E+13   0.18568405E+00
   0.2727273E+02  -0.11948912E-05   0.18692900E+00  -0.12514439E-05   0.13099493E+13   0.18692900E+00
   0.2753247E+02   0.11837985E-05   0.18817472E+00   0.11282623E-05   0.23247189E+13   0.18817472E+00
   0.2779221E+02  -0.95297405E-06   0.18941957E+00  -0.10062261E-05  -0.22517694E+13   0.18941957E+00
   0.2805195E+02   0.93622122E-06   0.19066502E+00   0.88519279E-06  -0.13120017E+13   0.19066502E+00
   0.2831169E+02  -0.71519047E-06   0.19190977E+00  -0.76502775E-06   0.27382550E+13   0.19190977E+00
   0.2857143E+02   0.69578535E-06   0.19315497E+00   0.64560296E-06   0.10498900E+12   0.19315497E+00
   0.2883117E+02  -0.47562465E-06   0.19439964E+00  -0.52679604E-06  -0.26869881E+13   0.19439964E+00
   0.2909091E+02   0.46023643E-06   0.19564458E+00   0.40848920E-06   0.10554830E+13   0.18705066E+00
   0.2935065E+02  -0.23937328E-06   0.19688915E+00  -0.29056837E-06   0.21239733E+13   0.16563911E+00
   0.2961039E+02   0.22300474E-06   0.19813384E+00   0.17292230E-06  -0.19409725E+13   0.13485247E+00
# left surface: e = a * z + b
# als(au,ev/a)=        0.00479020        0.12316100
# bls(au,ev)  =       -0.14370538       -1.95521109
# right surface: e = a * z + b
# ars(au,ev/a)=        0.00479219        0.12321227
# brs(au,ev)  =        0.05623522        0.76511909
