# charge and hartree potential (planar average)
# eh=      132.37775926
#z-coordinate, smooth density, esm potential, gaussian density, spin density, splined esm potential
  -0.1350649E+02   0.17605055E-01  -0.10441609E+00  -0.12619541E-04   0.50506888E+00  -0.10441609E+00
  -0.1324675E+02   0.15917955E-01  -0.94460254E-01   0.10710321E-04   0.51952906E-01  -0.94460254E-01
  -0.1298701E+02   0.18985737E-01  -0.11215223E+00  -0.98825249E-05  -0.57522321E+00  -0.11215223E+00
  -0.1272727E+02   0.27483680E-01  -0.16280895E+00  -0.40201068E-04   0.72479666E+00  -0.16280895E+00
  -0.1246753E+02   0.41309122E-01  -0.26086068E+00  -0.92973623E-03  -0.40350206E+00  -0.26086068E+00
  -0.1220779E+02   0.51995594E-01  -0.42871480E+00  -0.10058177E-01  -0.17992982E+00  -0.42871480E+00
  -0.1194805E+02   0.25270995E-01  -0.67959726E+00  -0.57453160E-01   0.64646933E+00  -0.67959726E+00
  -0.1168831E+02  -0.72673542E-01  -0.96225301E+00  -0.17112708E+00  -0.69302656E+00  -0.96225301E+00
  -0.1142857E+02  -0.15886473E+00  -0.11227102E+01  -0.26406543E+00   0.28935535E+00  -0.11227102E+01
  -0.1116883E+02  -0.10913392E+00  -0.10350371E+01  -0.21079856E+00   0.30229711E+00  -0.10350371E+01
  -0.1090909E+02   0.14114020E-02  -0.77121191E+00  -0.87059749E-01  -0.69756063E+00  -0.77121191E+00
  -0.1064935E+02   0.50036581E-01  -0.49971212E+00  -0.18709508E-01   0.63965013E+00  -0.49971212E+00
  -0.1038961E+02   0.45966048E-01  -0.30551586E+00  -0.20902508E-02  -0.16618748E+00  -0.30551586E+00
  -0.1012987E+02   0.31327219E-01  -0.18801362E+00  -0.13583268E-03  -0.41523976E+00  -0.18801362E+00
  -0.9870130E+01   0.21003914E-01  -0.12432383E+00   0.20234768E-05   0.72690426E+00  -0.12432383E+00
  -0.9610390E+01   0.16262481E-01  -0.97041380E-01  -0.27136564E-05  -0.56633149E+00  -0.97041380E-01
  -0.9350649E+01   0.16424817E-01  -0.98020189E-01  -0.91743980E-06   0.37838428E-01  -0.98020189E-01
  -0.9090909E+01   0.21521581E-01  -0.12753993E+00  -0.11994455E-05   0.51523658E+00  -0.12753993E+00
  -0.8831169E+01   0.32248322E-01  -0.19435425E+00  -0.16449878E-03  -0.73358537E+00  -0.19435425E+00
  -0.8571429E+01   0.46895139E-01  -0.31649622E+00  -0.24946795E-02   0.47535648E+00  -0.31649622E+00
  -0.8311688E+01   0.48900536E-01  -0.51662228E+00  -0.21267849E-01   0.91690307E-01  -0.51662228E+00
  -0.8051948E+01  -0.49765089E-02  -0.79159724E+00  -0.94500452E-01  -0.59916999E+00  -0.79159724E+00
  -0.7792208E+01  -0.11641203E+00  -0.10486624E+01  -0.21843833E+00   0.71739566E+00  -0.10486624E+01
  -0.7532468E+01  -0.15654221E+00  -0.11189402E+01  -0.26136660E+00  -0.36956139E+00  -0.11189402E+01
  -0.7272727E+01  -0.64385470E-01  -0.94442404E+00  -0.16182637E+00  -0.21836044E+00  -0.94442404E+00
  -0.7012987E+01   0.29341600E-01  -0.66015938E+00  -0.51937654E-01   0.66442322E+00  -0.66015938E+00
  -0.6753247E+01   0.51842461E-01  -0.41466577E+00  -0.86820725E-02  -0.67883989E+00  -0.41466577E+00
  -0.6493506E+01   0.40200879E-01  -0.25243291E+00  -0.77566194E-03   0.25224457E+00  -0.25243291E+00
  -0.6233766E+01   0.26664522E-01  -0.15828900E+00  -0.23436590E-04   0.33822279E+00  -0.15828900E+00
  -0.5974026E+01   0.18538989E-01  -0.11015390E+00  -0.15836404E-04  -0.70896190E+00  -0.11015390E+00
  -0.5714286E+01   0.15794800E-01  -0.94220668E-01   0.16166283E-04   0.61912009E+00  -0.94220668E-01
  -0.5454545E+01   0.17764370E-01  -0.10571797E+00  -0.17309049E-04  -0.12706359E+00  -0.10571797E+00
  -0.5194805E+01   0.24989367E-01  -0.14808470E+00  -0.44265253E-05  -0.44754046E+00  -0.14808470E+00
  -0.4935065E+01   0.37768518E-01  -0.23362682E+00  -0.50640649E-03   0.73139744E+00  -0.23362682E+00
  -0.4675325E+01   0.50983715E-01  -0.38343435E+00  -0.61412128E-02  -0.54009814E+00  -0.38343435E+00
  -0.4415584E+01   0.37212725E-01  -0.61610773E+00  -0.40775068E-01  -0.20788283E-02  -0.61610773E+00
  -0.4155844E+01  -0.45763935E-01  -0.90141402E+00  -0.14090973E+00   0.54290527E+00  -0.90141402E+00
  -0.3896104E+01  -0.14863728E+00  -0.11052143E+01  -0.25266682E+00  -0.73103038E+00  -0.11052143E+01
  -0.3636364E+01  -0.13155236E+00  -0.10755823E+01  -0.23442653E+00   0.44423767E+00  -0.10755823E+01
  -0.3376623E+01  -0.20695381E-01  -0.83716787E+00  -0.11255955E+00   0.13115643E+00  -0.83716787E+00
  -0.3116883E+01   0.45286787E-01  -0.55600153E+00  -0.28076152E-01  -0.62134406E+00  -0.55600153E+00
  -0.2857143E+01   0.48832555E-01  -0.34243443E+00  -0.36475195E-02   0.70787217E+00  -0.34243443E+00
  -0.2597403E+01   0.34439783E-01  -0.20939282E+00  -0.26329444E-03  -0.33452732E+00  -0.20939282E+00
  -0.2337662E+01   0.22842864E-01  -0.13526229E+00  -0.91695646E-06  -0.25614500E+00  -0.13526229E+00
  -0.2077922E+01   0.16892915E-01  -0.10067255E+00  -0.63738140E-05   0.68041135E+00  -0.10067255E+00
  -0.1818182E+01   0.15988180E-01  -0.95437392E-01   0.33160638E-05  -0.66264480E+00  -0.95437392E-01
  -0.1558442E+01   0.19894641E-01  -0.11798121E+00  -0.24282869E-05   0.21438749E+00  -0.11798121E+00
  -0.1298701E+01   0.29298010E-01  -0.17503902E+00  -0.80095146E-04   0.37314780E+00  -0.17503902E+00
  -0.1038961E+01   0.43625114E-01  -0.28253178E+00  -0.13988361E-02  -0.71826562E+00  -0.28253178E+00
  -0.7792208E+00   0.51452274E-01  -0.46330290E+00  -0.13815220E-01   0.59675831E+00  -0.46330290E+00
  -0.5194805E+00   0.14261170E-01  -0.72500383E+00  -0.71150843E-01  -0.87563756E-01  -0.72500383E+00
  -0.2597403E+00  -0.91206548E-01  -0.10000439E+01  -0.19097746E+00  -0.47851707E+00  -0.10000439E+01
   0.0000000E+00  -0.16059759E+00  -0.11253399E+01  -0.26545247E+00   0.73372670E+00  -0.11253399E+01
   0.2597403E+00  -0.91206548E-01  -0.10000439E+01  -0.19097746E+00  -0.51226684E+00  -0.10000439E+01
   0.5194805E+00   0.14261170E-01  -0.72500383E+00  -0.71150842E-01  -0.41989934E-01  -0.72500383E+00
   0.7792208E+00   0.51452274E-01  -0.46330290E+00  -0.13815220E-01   0.56896772E+00  -0.46330290E+00
   0.1038961E+01   0.43625114E-01  -0.28253178E+00  -0.13988361E-02  -0.72631256E+00  -0.28253178E+00
   0.1298701E+01   0.29298010E-01  -0.17503902E+00  -0.80095147E-04   0.41180454E+00  -0.17503902E+00
   0.1558442E+01   0.19894641E-01  -0.11798121E+00  -0.24282871E-05   0.17023451E+00  -0.11798121E+00
   0.1818182E+01   0.15988180E-01  -0.95437392E-01   0.33160640E-05  -0.64167980E+00  -0.95437392E-01
   0.2077922E+01   0.16892915E-01  -0.10067255E+00  -0.63738142E-05   0.69625435E+00  -0.10067255E+00
   0.2337662E+01   0.22842864E-01  -0.13526229E+00  -0.91695625E-06  -0.29850352E+00  -0.13526229E+00
   0.2597403E+01   0.34439783E-01  -0.20939282E+00  -0.26329444E-03  -0.29317173E+00  -0.20939282E+00
   0.2857143E+01   0.48832555E-01  -0.34243443E+00  -0.36475195E-02   0.69438639E+00  -0.34243443E+00
   0.3116883E+01   0.45286787E-01  -0.55600153E+00  -0.28076152E-01  -0.64448919E+00  -0.55600153E+00
   0.3376623E+01  -0.20695381E-01  -0.83716787E+00  -0.11255955E+00   0.17589612E+00  -0.83716787E+00
   0.3636364E+01  -0.13155236E+00  -0.10755823E+01  -0.23442653E+00   0.40696881E+00  -0.10755823E+01
   0.3896104E+01  -0.14863728E+00  -0.11052143E+01  -0.25266682E+00  -0.72544427E+00  -0.11052143E+01
   0.4155844E+01  -0.45763935E-01  -0.90141402E+00  -0.14090973E+00   0.57263095E+00  -0.90141402E+00
   0.4415584E+01   0.37212725E-01  -0.61610773E+00  -0.40775068E-01  -0.47804858E-01  -0.61610773E+00
   0.4675325E+01   0.50983715E-01  -0.38343435E+00  -0.61412127E-02  -0.50807792E+00  -0.38343435E+00
   0.4935065E+01   0.37768518E-01  -0.23362682E+00  -0.50640649E-03   0.73388514E+00  -0.23362682E+00
   0.5194805E+01   0.24989367E-01  -0.14808470E+00  -0.44265251E-05  -0.48291993E+00  -0.14808470E+00
   0.5454545E+01   0.17764370E-01  -0.10571797E+00  -0.17309049E-04  -0.81776808E-01  -0.10571797E+00
   0.5714286E+01   0.15794800E-01  -0.94220668E-01   0.16166283E-04   0.59334681E+00  -0.94220668E-01
   0.5974026E+01   0.18538989E-01  -0.11015390E+00  -0.15836404E-04  -0.71944586E+00  -0.11015390E+00
   0.6233766E+01   0.26664522E-01  -0.15828900E+00  -0.23436590E-04   0.37815304E+00  -0.15828900E+00
   0.6493506E+01   0.40200879E-01  -0.25243291E+00  -0.77566194E-03   0.20880894E+00  -0.25243291E+00
   0.6753247E+01   0.51842461E-01  -0.41466577E+00  -0.86820725E-02  -0.66011707E+00  -0.41466577E+00
   0.7012987E+01   0.29341600E-01  -0.66015938E+00  -0.51937654E-01   0.68257659E+00  -0.66015938E+00
   0.7272727E+01  -0.64385470E-01  -0.94442404E+00  -0.16182637E+00  -0.26159656E+00  -0.94442404E+00
   0.7532468E+01  -0.15654221E+00  -0.11189402E+01  -0.26136660E+00  -0.32933108E+00  -0.11189402E+01
   0.7792208E+01  -0.11641203E+00  -0.10486624E+01  -0.21843833E+00   0.70630702E+00  -0.10486624E+01
   0.8051948E+01  -0.49765089E-02  -0.79159724E+00  -0.94500452E-01  -0.62442679E+00  -0.79159724E+00
   0.8311688E+01   0.48900536E-01  -0.51662228E+00  -0.21267849E-01   0.13688435E+00  -0.51662228E+00
   0.8571429E+01   0.46895139E-01  -0.31649622E+00  -0.24946795E-02   0.43958575E+00  -0.31649622E+00
   0.8831169E+01   0.32248322E-01  -0.19435425E+00  -0.16449878E-03  -0.73047660E+00  -0.19435425E+00
   0.9090909E+01   0.21521581E-01  -0.12753993E+00  -0.11994457E-05   0.54680940E+00  -0.12753993E+00
   0.9350649E+01   0.16424817E-01  -0.98020189E-01  -0.91743961E-06  -0.79045247E-02  -0.98020189E-01
   0.9610390E+01   0.16262481E-01  -0.97041380E-01  -0.27136566E-05  -0.53613557E+00  -0.97041380E-01
   0.9870130E+01   0.21003914E-01  -0.12432383E+00   0.20234771E-05   0.73187230E+00  -0.12432383E+00
   0.1012987E+02   0.31327219E-01  -0.18801362E+00  -0.13583267E-03  -0.45214426E+00  -0.18801362E+00
   0.1038961E+02   0.45966048E-01  -0.30551586E+00  -0.20902508E-02  -0.12132173E+00  -0.30551586E+00
   0.1064935E+02   0.50036581E-01  -0.49971212E+00  -0.18709508E-01   0.61597041E+00  -0.49971212E+00
   0.1090909E+02   0.14114021E-02  -0.77121191E+00  -0.87059749E-01  -0.71045059E+00  -0.77121191E+00
   0.1116883E+02  -0.10913392E+00  -0.10350371E+01  -0.21079856E+00   0.34338273E+00  -0.10350371E+01
   0.1142857E+02  -0.15886473E+00  -0.11227102E+01  -0.26406543E+00   0.24676558E+00  -0.11227102E+01
   0.1168831E+02  -0.72673542E-01  -0.96225301E+00  -0.17112708E+00  -0.67660129E+00  -0.96225301E+00
   0.1194805E+02   0.25270995E-01  -0.67959726E+00  -0.57453160E-01   0.66687934E+00  -0.67959726E+00
   0.1220779E+02   0.51995594E-01  -0.42871480E+00  -0.10058177E-01  -0.22391564E+00  -0.42871480E+00
   0.1246753E+02   0.41309122E-01  -0.26086068E+00  -0.92973623E-03  -0.36451607E+00  -0.26086068E+00
   0.1272727E+02   0.27483680E-01  -0.16280895E+00  -0.40201068E-04   0.71613795E+00  -0.16280895E+00
   0.1298701E+02   0.18985737E-01  -0.11215223E+00  -0.98825250E-05  -0.60251695E+00  -0.11215223E+00
   0.1324675E+02   0.15917955E-01  -0.94460254E-01   0.10710321E-04   0.97467582E-01  -0.94460254E-01
   0.1350649E+02   0.17605055E-01  -0.10441609E+00  -0.12619541E-04   0.47090213E+00  -0.10441609E+00
   0.1376623E+02   0.24454337E-01  -0.14495549E+00  -0.37519432E-05  -0.73334774E+00  -0.14495549E+00
   0.1402597E+02   0.36839231E-01  -0.22775749E+00  -0.41799855E-03   0.51937004E+00  -0.22775749E+00
   0.1428571E+02   0.50415950E-01  -0.37334049E+00  -0.52673139E-02   0.32019195E-01  -0.37334049E+00
   0.1454545E+02   0.40043104E-01  -0.60126983E+00  -0.36513266E-01  -0.56260699E+00  -0.60126983E+00
   0.1480519E+02  -0.37746119E-01  -0.88699180E+00  -0.13217108E+00   0.72769413E+00  -0.88699180E+00
   0.1506494E+02  -0.14429637E+00  -0.11034498E+01  -0.24877671E+00  -0.42003086E+00  -0.11034498E+01
   0.1532468E+02  -0.13814601E+00  -0.10926296E+01  -0.24246383E+00  -0.16050772E+00  -0.10926296E+01
   0.1558442E+02  -0.28572698E-01  -0.86344004E+00  -0.12218859E+00   0.63677159E+00  -0.86344004E+00
   0.1584416E+02   0.42763137E-01  -0.57911500E+00  -0.31894407E-01  -0.69935338E+00  -0.57911500E+00
   0.1610390E+02   0.48447274E-01  -0.35755321E+00  -0.43049609E-02   0.30759648E+00  -0.35755321E+00
   0.1636364E+02   0.33269406E-01  -0.21545088E+00  -0.32298516E-03   0.28399213E+00  -0.21545088E+00
   0.1662338E+02   0.19995329E-01  -0.13016651E+00   0.48278495E-05  -0.69108372E+00  -0.13016651E+00
   0.1688312E+02   0.11598783E-01  -0.79487957E-01  -0.15900681E-04   0.64920905E+00  -0.79487957E-01
   0.1714286E+02   0.68353647E-02  -0.48995819E-01   0.14782446E-04  -0.18557223E+00  -0.48995819E-01
   0.1740260E+02   0.40943264E-02  -0.30367855E-01  -0.13844743E-04  -0.39862259E+00  -0.30367855E-01
   0.1766234E+02   0.25432416E-02  -0.18853801E-01   0.12924055E-04   0.72385010E+00  -0.18853801E-01
   0.1792208E+02   0.15639566E-02  -0.11725065E-01  -0.12058792E-04  -0.57882450E+00  -0.11725065E-01
   0.1818182E+02   0.99286050E-03  -0.73105975E-02   0.11262005E-04   0.57762447E-01  -0.73105975E-02
   0.1844156E+02   0.59622256E-03  -0.45986839E-02  -0.10535344E-04   0.50082529E+00  -0.45986839E-02
   0.1870130E+02   0.38103480E-03  -0.29279532E-02   0.98751148E-05  -0.73404918E+00  -0.29279532E-02
   0.1896104E+02   0.21581708E-03  -0.19057662E-02  -0.92754461E-05   0.49039407E+00  -0.19057662E-02
   0.1922078E+02   0.14489292E-03  -0.12669448E-02   0.87298780E-05   0.71848183E-01  -0.12669448E-02
   0.1948052E+02   0.74688054E-04  -0.86993150E-03  -0.82321215E-05  -0.58741388E+00  -0.86993150E-03
   0.1974026E+02   0.59128438E-04  -0.61092645E-03   0.77763916E-05   0.72136299E+00  -0.61092645E-03
   0.2000000E+02   0.25227429E-04  -0.44609352E-03  -0.73575209E-05  -0.38667475E+00  -0.44609352E-03
   0.2025974E+02   0.28187018E-04  -0.33250283E-03   0.69709677E-05  -0.19921882E+00  -0.33250283E-03
   0.2051948E+02   0.74681761E-05  -0.26025447E-03  -0.66127751E-05   0.65568881E+00  -0.26025447E-03
   0.2077922E+02   0.15677091E-04  -0.20768243E-03   0.62795108E-05  -0.68618704E+00  -0.20768243E-03
   0.2103896E+02   0.22728388E-06  -0.17556650E-03  -0.59682024E-05   0.27090017E+00  -0.17556650E-03
   0.2129870E+02   0.96391889E-05  -0.14998565E-03   0.56762760E-05   0.32037846E+00  -0.14998565E-03
   0.2155844E+02  -0.29776507E-05  -0.13512896E-03  -0.54015002E-05  -0.70352150E+00  -0.13512896E-03
   0.2181818E+02   0.65533944E-05  -0.12073552E-03   0.51419371E-05   0.62961801E+00  -0.12073552E-03
   0.2207792E+02  -0.41004248E-05  -0.11233530E-03  -0.48958998E-05  -0.14667979E+00  -0.11233530E-03
   0.2233766E+02   0.51219388E-05  -0.10194726E-03   0.46619160E-05  -0.43154974E+00  -0.10194726E-03
   0.2259740E+02  -0.41379643E-05  -0.95580194E-04  -0.44386974E-05   0.72942066E+00  -0.95580194E-04
   0.2285714E+02   0.44626409E-05  -0.86672957E-04   0.42251132E-05  -0.55341952E+00  -0.86672957E-04
   0.2311688E+02  -0.38031595E-05  -0.81091381E-04  -0.40201681E-05   0.17886416E-01  -0.81091381E-04
   0.2337662E+02   0.40353121E-05  -0.73103465E-04   0.38229834E-05   0.52926670E+00  -0.73103465E-04
   0.2363636E+02  -0.34216388E-05  -0.68116981E-04  -0.36327811E-05  -0.73257885E+00  -0.68116981E-04
   0.2389610E+02   0.36583072E-05  -0.60978242E-04   0.34488700E-05   0.45996721E+00  -0.60978242E-04
   0.2415584E+02  -0.30667292E-05  -0.56577689E-04  -0.32706347E-05   0.11146460E+00  -0.56577689E-04
   0.2441558E+02   0.32914205E-05  -0.50261354E-04   0.30975253E-05  -0.61048284E+00  -0.50261354E-04
   0.2467532E+02  -0.27493579E-05  -0.46414753E-04  -0.29290490E-05   0.71289761E+00  -0.46414753E-04
   0.2493506E+02   0.29295243E-05  -0.40847318E-04   0.27647630E-05  -0.35217462E+00  -0.40847318E-04
   0.2519481E+02  -0.24524701E-05  -0.37471611E-04  -0.26042679E-05  -0.23734051E+00  -0.37471611E-04
   0.2545455E+02   0.25903472E-05  -0.32552613E-04   0.24472028E-05   0.67266610E+00  -0.32552613E-04
   0.2571429E+02  -0.21550842E-05  -0.29569706E-04  -0.22932401E-05  -0.67099054E+00  -0.29569706E-04
   0.2597403E+02   0.22781540E-05  -0.25234953E-04   0.21420817E-05   0.23340237E+00  -0.25234953E-04
   0.2623377E+02  -0.18580976E-05  -0.22613179E-04  -0.19934553E-05   0.35581691E+00  -0.22613179E-04
   0.2649351E+02   0.19830526E-05  -0.18841749E-04   0.18471116E-05  -0.71387782E+00  -0.18841749E-04
   0.2675325E+02  -0.15657542E-05  -0.16579078E-04  -0.17028210E-05   0.60816416E+00  -0.16579078E-04
   0.2701299E+02   0.16986125E-05  -0.13370418E-04   0.15603717E-05  -0.10735338E+00  -0.13370418E-04
   0.2727273E+02  -0.12816726E-05  -0.11475828E-04  -0.14195671E-05  -0.46320010E+00  -0.11475828E-04
   0.2753247E+02   0.14158345E-05  -0.88322709E-05   0.12802243E-05   0.73283314E+00  -0.88322709E-05
   0.2779221E+02  -0.10104618E-05  -0.73045077E-05  -0.11421720E-05  -0.52637719E+00  -0.73045077E-05
   0.2805195E+02   0.11334612E-05  -0.52095538E-05   0.10052493E-05  -0.22042535E-01  -0.52095538E-05
   0.2831169E+02  -0.74269655E-06  -0.40280953E-05  -0.86930400E-06   0.55614221E+00  -0.40280953E-05
   0.2857143E+02   0.86160446E-06  -0.24599230E-05   0.73419135E-06  -0.72894110E+00  -0.24599230E-05
   0.2883117E+02  -0.47071684E-06  -0.16161407E-05  -0.59977303E-06   0.42817949E+00  -0.16161407E-05
   0.2909091E+02   0.59552116E-06  -0.57583375E-06   0.46591590E-06   0.15075123E+00  -0.76604126E-06
   0.2935065E+02  -0.20462773E-06  -0.77475558E-07  -0.33249103E-06  -0.63174561E+00  -0.10529233E-06
   0.2961039E+02   0.32410425E-06   0.43445713E-06   0.19937265E-06   0.70232305E+00   0.35791564E-06
# left surface: e = a * z + b
# als(au,ev/a)=       -0.00000116       -0.00002990
# bls(au,ev)  =        0.00003554        0.00048351
# right surface: e = a * z + b
# ars(au,ev/a)=        0.00000282        0.00007253
# brs(au,ev)  =       -0.00008293       -0.00112827
