# charge and hartree potential (planar average)
# eh=      219.13629894
#z-coordinate, smooth density, esm potential, gaussian density, spin density, splined esm potential
  -0.1532468E+02   0.21369324E-01  -0.22603287E+00   0.68213752E-03   0.45197622E+01  -0.22603287E+00
  -0.1506494E+02   0.29700402E-01  -0.30621691E+00   0.83028648E-03  -0.30024100E+01  -0.30621691E+00
  -0.1480519E+02   0.39621669E-01  -0.43701462E+00  -0.81098733E-03   0.12120946E+01  -0.43701462E+00
  -0.1454545E+02   0.44211447E-01  -0.63433014E+00  -0.10057946E-01   0.22360789E+00  -0.63433014E+00
  -0.1428571E+02   0.25010659E-01  -0.90333052E+00  -0.42945041E-01  -0.82511378E+00  -0.90333052E+00
  -0.1402597E+02  -0.40785961E-01  -0.12078137E+01  -0.11942868E+00   0.43218399E+00  -0.12078137E+01
  -0.1376623E+02  -0.12650891E+00  -0.14396076E+01  -0.21106084E+00   0.73276574E+00  -0.14396076E+01
  -0.1350649E+02  -0.13913989E+00  -0.14679023E+01  -0.22441077E+00  -0.21343767E+01  -0.14679023E+01
  -0.1324675E+02  -0.61907733E-01  -0.12739955E+01  -0.14263788E+00   0.31067800E+01  -0.12739955E+01
  -0.1298701E+02   0.14432695E-01  -0.97445400E+00  -0.56641378E-01  -0.30888809E+01  -0.97445400E+00
  -0.1272727E+02   0.43008508E-01  -0.69211954E+00  -0.14741768E-01   0.18325282E+01  -0.69211954E+00
  -0.1246753E+02   0.41691335E-01  -0.47852737E+00  -0.18710735E-02   0.48955611E+00  -0.47852737E+00
  -0.1220779E+02   0.31941024E-01  -0.33453395E+00   0.72825759E-03  -0.33169952E+01  -0.33453395E+00
  -0.1194805E+02   0.22896870E-01  -0.24484136E+00   0.76019967E-03   0.58697485E+01  -0.24484136E+00
  -0.1168831E+02   0.17030663E-01  -0.19443756E+00   0.48252072E-03  -0.73979223E+01  -0.19443756E+00
  -0.1142857E+02   0.14434372E-01  -0.17337206E+00   0.32164185E-03   0.74306052E+01  -0.17337206E+00
  -0.1116883E+02   0.14906528E-01  -0.17721438E+00   0.35878304E-03  -0.59385824E+01  -0.17721438E+00
  -0.1090909E+02   0.18458013E-01  -0.20676274E+00   0.55206239E-03   0.33526326E+01  -0.20676274E+00
  -0.1064935E+02   0.25362835E-01  -0.26808871E+00   0.83902812E-03  -0.42687425E+00  -0.26808871E+00
  -0.1038961E+02   0.35025010E-01  -0.37282722E+00   0.39055979E-03  -0.20103915E+01  -0.37282722E+00
  -0.1012987E+02   0.43619076E-01  -0.53686413E+00  -0.40837882E-02   0.33357347E+01  -0.53686413E+00
  -0.9870130E+01   0.38610772E-01  -0.77304368E+00  -0.23250421E-01  -0.33438595E+01  -0.77304368E+00
  -0.9610390E+01  -0.41419667E-02  -0.10692947E+01  -0.78372728E-01   0.23188611E+01  -0.10692947E+01
  -0.9350649E+01  -0.89906077E-01  -0.13517442E+01  -0.17227035E+00  -0.93381390E+00  -0.13517442E+01
  -0.9090909E+01  -0.14698356E+00  -0.14856791E+01  -0.23232883E+00   0.76677927E-02  -0.14856791E+01
  -0.8831169E+01  -0.10344658E+00  -0.13858623E+01  -0.18660530E+00  -0.19945384E+00  -0.13858623E+01
  -0.8571429E+01  -0.15440612E-01  -0.11170677E+01  -0.91240638E-01   0.17453053E+01  -0.11170677E+01
  -0.8311688E+01   0.35093633E-01  -0.81604455E+00  -0.28873522E-01  -0.43338810E+01  -0.81604455E+00
  -0.8051948E+01   0.44226235E-01  -0.56853342E+00  -0.56728771E-02   0.71722384E+01  -0.56853342E+00
  -0.7792208E+01   0.36618920E-01  -0.39374927E+00   0.10409947E-03  -0.92304315E+01  -0.39374927E+00
  -0.7532468E+01   0.26753049E-01  -0.28080808E+00   0.86155705E-03   0.95900307E+01  -0.28080808E+00
  -0.7272727E+01   0.19338762E-01  -0.21359571E+00   0.59312040E-03  -0.77810797E+01  -0.21359571E+00
  -0.7012987E+01   0.15297740E-01  -0.17966075E+00   0.38326550E-03   0.39888436E+01  -0.17966075E+00
  -0.6753247E+01   0.14351641E-01  -0.17209604E+00   0.30998101E-03   0.95079039E+00  -0.17209604E+00
  -0.6493506E+01   0.16465722E-01  -0.18929943E+00   0.45151483E-03  -0.57807363E+01  -0.18929943E+00
  -0.6233766E+01   0.21775626E-01  -0.23486976E+00   0.71034815E-03   0.92138954E+01  -0.23486976E+00
  -0.5974026E+01   0.30357588E-01  -0.31784018E+00   0.81298096E-03  -0.10363098E+02  -0.31784018E+00
  -0.5714286E+01   0.40276011E-01  -0.45250690E+00  -0.10894072E-02   0.90647341E+01  -0.45250690E+00
  -0.5454545E+01   0.43927718E-01  -0.65467216E+00  -0.11387446E-01  -0.59766772E+01  -0.65467216E+00
  -0.5194805E+01   0.21832340E-01  -0.92775490E+00  -0.47032556E-01   0.23989008E+01  -0.92775490E+00
  -0.4935065E+01  -0.47593093E-01  -0.12307690E+01  -0.12675562E+00   0.14473032E+00  -0.12307690E+01
  -0.4675325E+01  -0.13108048E+00  -0.14504258E+01  -0.21563136E+00  -0.44123966E+00  -0.14504258E+01
  -0.4415584E+01  -0.13529597E+00  -0.14598313E+01  -0.22004737E+00  -0.19317533E+01  -0.14598313E+01
  -0.4155844E+01  -0.54663372E-01  -0.12527407E+01  -0.13443076E+00   0.63493867E+01  -0.12527407E+01
  -0.3896104E+01   0.18238622E-01  -0.95125755E+00  -0.51575822E-01  -0.11214841E+02  -0.95125755E+00
  -0.3636364E+01   0.43475533E-01  -0.67350839E+00  -0.12946992E-01   0.14376203E+02  -0.67350839E+00
  -0.3376623E+01   0.40950159E-01  -0.46561074E+00  -0.14492809E-02  -0.13784464E+02  -0.46561074E+00
  -0.3116883E+01   0.31131338E-01  -0.32621373E+00   0.77960369E-03   0.82056850E+01  -0.32621373E+00
  -0.2857143E+01   0.22333803E-01  -0.23978368E+00   0.73357312E-03   0.22335861E+01  -0.23978368E+00
  -0.2597403E+01   0.16763836E-01  -0.19169517E+00   0.46872802E-03  -0.15855846E+02  -0.19169517E+00
  -0.2337662E+01   0.14408734E-01  -0.17248227E+00   0.31303853E-03   0.29691899E+02  -0.17248227E+00
  -0.2077922E+01   0.15118044E-01  -0.17813499E+00   0.37277374E-03  -0.40155668E+02  -0.17813499E+00
  -0.1818182E+01   0.18897183E-01  -0.20984939E+00   0.57049851E-03   0.43973198E+02  -0.20984939E+00
  -0.1558442E+01   0.26044318E-01  -0.27409083E+00   0.85758618E-03  -0.39117734E+02  -0.27409083E+00
  -0.1298701E+01   0.35798319E-01  -0.38287904E+00   0.27038652E-03   0.25484469E+02  -0.38287904E+00
  -0.1038961E+01   0.43942841E-01  -0.55220645E+00  -0.47919646E-02  -0.50974249E+01  -0.55220645E+00
  -0.7792208E+00   0.36971973E-01  -0.79401068E+00  -0.25872923E-01  -0.18237259E+02  -0.79401068E+00
  -0.5194805E+00  -0.96201577E-02  -0.10928060E+01  -0.84579173E-01   0.39765803E+02  -0.10928060E+01
  -0.2597403E+00  -0.96767931E-01  -0.13688259E+01  -0.17948973E+00  -0.54905080E+02  -0.13688259E+01
   0.0000000E+00  -0.14731689E+00  -0.14859453E+01  -0.23262970E+00   0.60356186E+02  -0.14859453E+01
   0.2597403E+00  -0.96767929E-01  -0.13688259E+01  -0.17948973E+00  -0.54919287E+02  -0.13688259E+01
   0.5194805E+00  -0.96201571E-02  -0.10928060E+01  -0.84579171E-01   0.39792082E+02  -0.10928060E+01
   0.7792208E+00   0.36971973E-01  -0.79401068E+00  -0.25872923E-01  -0.18271786E+02  -0.79401068E+00
   0.1038961E+01   0.43942840E-01  -0.55220645E+00  -0.47919651E-02  -0.50593660E+01  -0.55220645E+00
   0.1298701E+01   0.35798319E-01  -0.38287904E+00   0.27038619E-03   0.25447559E+02  -0.38287904E+00
   0.1558442E+01   0.26044318E-01  -0.27409083E+00   0.85758607E-03  -0.39085762E+02  -0.27409083E+00
   0.1818182E+01   0.18897183E-01  -0.20984939E+00   0.57049849E-03   0.43948492E+02  -0.20984939E+00
   0.2077922E+01   0.15118044E-01  -0.17813498E+00   0.37277374E-03  -0.40138920E+02  -0.17813498E+00
   0.2337662E+01   0.14408734E-01  -0.17248227E+00   0.31303853E-03   0.29682403E+02  -0.17248227E+00
   0.2597403E+01   0.16763836E-01  -0.19169517E+00   0.46872802E-03  -0.15852038E+02  -0.19169517E+00
   0.2857143E+01   0.22333803E-01  -0.23978368E+00   0.73357317E-03   0.22337289E+01  -0.23978368E+00
   0.3116883E+01   0.31131338E-01  -0.32621373E+00   0.77960390E-03   0.82028896E+01  -0.32621373E+00
   0.3376623E+01   0.40950160E-01  -0.46561074E+00  -0.14492805E-02  -0.13779509E+02  -0.46561074E+00
   0.3636364E+01   0.43475534E-01  -0.67350839E+00  -0.12946992E-01   0.14368749E+02  -0.67350839E+00
   0.3896104E+01   0.18238622E-01  -0.95125755E+00  -0.51575823E-01  -0.11204025E+02  -0.95125755E+00
   0.4155844E+01  -0.54663373E-01  -0.12527407E+01  -0.13443076E+00   0.63343591E+01  -0.12527407E+01
   0.4415584E+01  -0.13529597E+00  -0.14598313E+01  -0.22004737E+00  -0.19122693E+01  -0.14598313E+01
   0.4675325E+01  -0.13108048E+00  -0.14504258E+01  -0.21563136E+00  -0.46436574E+00  -0.14504258E+01
   0.4935065E+01  -0.47593092E-01  -0.12307690E+01  -0.12675562E+00   0.16946586E+00  -0.12307690E+01
   0.5194805E+01   0.21832340E-01  -0.92775490E+00  -0.47032555E-01   0.23756001E+01  -0.92775490E+00
   0.5454545E+01   0.43927717E-01  -0.65467216E+00  -0.11387447E-01  -0.59583265E+01  -0.65467216E+00
   0.5714286E+01   0.40276011E-01  -0.45250690E+00  -0.10894077E-02   0.90545756E+01  -0.45250690E+00
   0.5974026E+01   0.30357588E-01  -0.31784018E+00   0.81298077E-03  -0.10363345E+02  -0.31784018E+00
   0.6233766E+01   0.21775626E-01  -0.23486976E+00   0.71034811E-03   0.92251720E+01  -0.23486976E+00
   0.6493506E+01   0.16465722E-01  -0.18929943E+00   0.45151483E-03  -0.58018613E+01  -0.18929943E+00
   0.6753247E+01   0.14351641E-01  -0.17209603E+00   0.30998101E-03   0.97898313E+00  -0.17209603E+00
   0.7012987E+01   0.15297740E-01  -0.17966075E+00   0.38326550E-03   0.39573860E+01  -0.17966075E+00
   0.7272727E+01   0.19338761E-01  -0.21359570E+00   0.59312043E-03  -0.77503720E+01  -0.21359570E+00
   0.7532468E+01   0.26753049E-01  -0.28080808E+00   0.86155717E-03   0.95634621E+01  -0.28080808E+00
   0.7792208E+01   0.36618920E-01  -0.39374927E+00   0.10409983E-03  -0.92101111E+01  -0.39374927E+00
   0.8051948E+01   0.44226236E-01  -0.56853342E+00  -0.56728766E-02   0.71586866E+01  -0.56853342E+00
   0.8311688E+01   0.35093634E-01  -0.81604455E+00  -0.28873522E-01  -0.43261348E+01  -0.81604455E+00
   0.8571429E+01  -0.15440613E-01  -0.11170677E+01  -0.91240640E-01   0.17413961E+01  -0.11170677E+01
   0.8831169E+01  -0.10344658E+00  -0.13858623E+01  -0.18660530E+00  -0.19711475E+00  -0.13858623E+01
   0.9090909E+01  -0.14698356E+00  -0.14856791E+01  -0.23232883E+00   0.50693877E-02  -0.14856791E+01
   0.9350649E+01  -0.89906076E-01  -0.13517442E+01  -0.17227035E+00  -0.93012187E+00  -0.13517442E+01
   0.9610390E+01  -0.41419662E-02  -0.10692947E+01  -0.78372727E-01   0.23144611E+01  -0.10692947E+01
   0.9870130E+01   0.38610771E-01  -0.77304368E+00  -0.23250421E-01  -0.33401898E+01  -0.77304368E+00
   0.1012987E+02   0.43619076E-01  -0.53686413E+00  -0.40837887E-02   0.33347762E+01  -0.53686413E+00
   0.1038961E+02   0.35025010E-01  -0.37282722E+00   0.39055948E-03  -0.20139645E+01  -0.37282722E+00
   0.1064935E+02   0.25362835E-01  -0.26808871E+00   0.83902802E-03  -0.41780512E+00  -0.26808871E+00
   0.1090909E+02   0.18458013E-01  -0.20676274E+00   0.55206237E-03   0.33384411E+01  -0.20676274E+00
   0.1116883E+02   0.14906529E-01  -0.17721437E+00   0.35878304E-03  -0.59211049E+01  -0.17721437E+00
   0.1142857E+02   0.14434372E-01  -0.17337206E+00   0.32164186E-03   0.74128574E+01  -0.17337206E+00
   0.1168831E+02   0.17030663E-01  -0.19443756E+00   0.48252073E-03  -0.73834713E+01  -0.19443756E+00
   0.1194805E+02   0.22896870E-01  -0.24484136E+00   0.76019973E-03   0.58618982E+01  -0.24484136E+00
   0.1220779E+02   0.31941024E-01  -0.33453395E+00   0.72825782E-03  -0.33179967E+01  -0.33453395E+00
   0.1246753E+02   0.41691335E-01  -0.47852737E+00  -0.18710730E-02   0.50004966E+00  -0.47852737E+00
   0.1272727E+02   0.43008509E-01  -0.69211954E+00  -0.14741768E-01   0.18136909E+01  -0.69211954E+00
   0.1298701E+02   0.14432695E-01  -0.97445400E+00  -0.56641378E-01  -0.30643879E+01  -0.97445400E+00
   0.1324675E+02  -0.61907734E-01  -0.12739955E+01  -0.14263789E+00   0.30802474E+01  -0.12739955E+01
   0.1350649E+02  -0.13913989E+00  -0.14679023E+01  -0.22441077E+00  -0.21095332E+01  -0.14679023E+01
   0.1376623E+02  -0.12650891E+00  -0.14396076E+01  -0.21106084E+00   0.71264439E+00  -0.14396076E+01
   0.1402597E+02  -0.40785960E-01  -0.12078137E+01  -0.11942868E+00   0.44584260E+00  -0.12078137E+01
   0.1428571E+02   0.25010659E-01  -0.90333052E+00  -0.42945040E-01  -0.83210270E+00  -0.90333052E+00
   0.1454545E+02   0.44211446E-01  -0.63433014E+00  -0.10057947E-01   0.22509353E+00  -0.63433014E+00
   0.1480519E+02   0.39621669E-01  -0.43701462E+00  -0.81098778E-03   0.12140706E+01  -0.43701462E+00
   0.1506494E+02   0.29700402E-01  -0.30621691E+00   0.83028630E-03  -0.30056137E+01  -0.30621691E+00
   0.1532468E+02   0.21369324E-01  -0.22603287E+00   0.68213748E-03   0.45224355E+01  -0.22603287E+00
   0.1558442E+02   0.16349513E-01  -0.18256557E+00   0.43772682E-03  -0.52086183E+01  -0.18256557E+00
   0.1584416E+02   0.14485777E-01  -0.16726105E+00   0.30537193E-03   0.47700665E+01  -0.16726105E+00
   0.1610390E+02   0.15669011E-01  -0.17695117E+00   0.39623690E-03  -0.32734213E+01  -0.17695117E+00
   0.1636364E+02   0.19927456E-01  -0.21363774E+00   0.60560468E-03   0.11217456E+01  -0.21363774E+00
   0.1662338E+02   0.27502757E-01  -0.28459408E+00   0.81816220E-03   0.10823542E+01  -0.28459408E+00
   0.1688312E+02   0.37225125E-01  -0.40250868E+00  -0.24793111E-03  -0.27378810E+01  -0.40250868E+00
   0.1714286E+02   0.43885766E-01  -0.58318332E+00  -0.69834980E-02   0.34420101E+01  -0.58318332E+00
   0.1740260E+02   0.32298511E-01  -0.83578879E+00  -0.32434366E-01  -0.31161903E+01  -0.83578879E+00
   0.1766234E+02  -0.21593874E-01  -0.11370004E+01  -0.97826738E-01   0.20209305E+01  -0.11370004E+01
   0.1792208E+02  -0.10906208E+00  -0.13961057E+01  -0.19235370E+00  -0.65661085E+00  -0.13961057E+01
   0.1818182E+02  -0.14576650E+00  -0.14777188E+01  -0.23097385E+00  -0.41405748E+00  -0.14777188E+01
   0.1844156E+02  -0.84184267E-01  -0.13272671E+01  -0.16601430E+00   0.76074825E+00  -0.13272671E+01
   0.1870130E+02  -0.53828731E-03  -0.10369727E+01  -0.73705184E-01  -0.23169126E+00  -0.10369727E+01
   0.1896104E+02   0.38966038E-01  -0.73886994E+00  -0.21347227E-01  -0.99688092E+00  -0.73886994E+00
   0.1922078E+02   0.42294368E-01  -0.50168580E+00  -0.35036945E-02   0.24829008E+01  -0.50168580E+00
   0.1948052E+02   0.32882255E-01  -0.33451775E+00   0.51590860E-03  -0.36695648E+01  -0.33451775E+00
   0.1974026E+02   0.22493488E-01  -0.22302429E+00   0.81963840E-03   0.40734628E+01  -0.22302429E+00
   0.2000000E+02   0.14550193E-01  -0.15003484E+00   0.49425157E-03  -0.34465581E+01  -0.15003484E+00
   0.2025974E+02   0.92821366E-02  -0.10210080E+00   0.25009523E-03   0.18588430E+01  -0.10210080E+00
   0.2051948E+02   0.59737497E-02  -0.70180758E-01   0.10900470E-03   0.32401703E+00  -0.70180758E-01
   0.2077922E+02   0.39419403E-02  -0.48569469E-01   0.49950472E-04  -0.25583701E+01  -0.48569469E-01
   0.2103896E+02   0.26595110E-02  -0.33745684E-01   0.17475023E-04   0.42946358E+01  -0.33745684E-01
   0.2129870E+02   0.18322528E-02  -0.23495424E-01   0.95889547E-05  -0.51459266E+01  -0.23495424E-01
   0.2155844E+02   0.12681716E-02  -0.16387880E-01   0.13971799E-05   0.49982599E+01  -0.16387880E-01
   0.2181818E+02   0.88344516E-03  -0.11456291E-01   0.26758439E-05  -0.40284351E+01  -0.11456291E-01
   0.2207792E+02   0.60927991E-03  -0.80375806E-02  -0.92091235E-06   0.26273854E+01  -0.80375806E-02
   0.2233766E+02   0.42229887E-03  -0.56647095E-02   0.14456249E-05  -0.12583124E+01  -0.56647095E-02
   0.2259740E+02   0.28830912E-03  -0.40148446E-02  -0.11126404E-05   0.29961578E+00  -0.40148446E-02
   0.2285714E+02   0.20026977E-03  -0.28607392E-02   0.11257466E-05   0.74107350E-01  -0.28607392E-02
   0.2311688E+02   0.13668529E-03  -0.20492203E-02  -0.10184806E-05   0.65503365E-01  -0.20492203E-02
   0.2337662E+02   0.97061971E-04  -0.14732245E-02   0.96765068E-06  -0.44588258E+00  -0.14732245E-02
   0.2363636E+02   0.66961452E-04  -0.10627649E-02  -0.90330953E-06   0.70751846E+00  -0.10627649E-02
   0.2389610E+02   0.49376913E-04  -0.76795319E-03   0.85082360E-06  -0.54466749E+00  -0.76795319E-03
   0.2415584E+02   0.34249883E-04  -0.55687227E-03  -0.79924402E-06  -0.17701868E+00  -0.55687227E-03
   0.2441558E+02   0.26199378E-04  -0.40517307E-03   0.75183348E-06   0.13664201E+01  -0.40517307E-03
   0.2467532E+02   0.17742231E-04  -0.29754034E-03  -0.70658132E-06  -0.27339316E+01  -0.29754034E-03
   0.2493506E+02   0.13915007E-04  -0.22092244E-03   0.66365118E-06   0.38886319E+01  -0.22092244E-03
   0.2519481E+02   0.87315358E-05  -0.16744233E-03  -0.62248498E-06  -0.44708222E+01  -0.16744233E-03
   0.2545455E+02   0.70236698E-05  -0.12950543E-03   0.58289168E-06   0.42737036E+01  -0.12950543E-03
   0.2571429E+02   0.37584040E-05  -0.10302450E-03  -0.54460988E-06  -0.33126821E+01  -0.10302450E-03
   0.2597403E+02   0.32960804E-05  -0.83530244E-04   0.50746161E-06   0.18196585E+01  -0.83530244E-04
   0.2623377E+02   0.12993011E-05  -0.69204133E-04  -0.47128197E-06  -0.16585637E+00  -0.69204133E-04
   0.2649351E+02   0.15682423E-05  -0.57590841E-04   0.43593745E-06  -0.12589048E+01  -0.57590841E-04
   0.2675325E+02   0.36387022E-06  -0.48252559E-04  -0.40131200E-06   0.21684185E+01  -0.48252559E-04
   0.2701299E+02   0.94137356E-06  -0.39945022E-04   0.36730694E-06  -0.24623787E+01  -0.39945022E-04
   0.2727273E+02   0.15015745E-06  -0.32891431E-04  -0.33383658E-06   0.22422686E+01  -0.32891431E-04
   0.2753247E+02   0.74470680E-06  -0.26423408E-04   0.30082641E-06  -0.17580725E+01  -0.26423408E-04
   0.2779221E+02   0.15628065E-06  -0.20928730E-04  -0.26821093E-06   0.13070671E+01  -0.20928730E-04
   0.2805195E+02   0.64820420E-06  -0.15960627E-04   0.23593210E-06  -0.11219656E+01  -0.15960627E-04
   0.2831169E+02   0.19777922E-06  -0.11862465E-04  -0.20393803E-06   0.12882642E+01  -0.11862465E-04
   0.2857143E+02   0.56210892E-06  -0.82978103E-05   0.17218182E-06  -0.17191640E+01  -0.82978103E-05
   0.2883117E+02   0.23389378E-06  -0.55182341E-05  -0.14062064E-06   0.21952236E+01  -0.55182341E-05
   0.2909091E+02   0.46371285E-06  -0.32714044E-05   0.10921493E-06  -0.24525972E+01  -0.32889386E-05
   0.2935065E+02   0.25382940E-06  -0.17041339E-05  -0.77927635E-07   0.22866134E+01  -0.16246807E-05
   0.2961039E+02   0.35794088E-06  -0.64340928E-06   0.46723621E-07  -0.16325120E+01  -0.52129429E-06
# left surface: e = a * z + b
# als(au,ev/a)=       -0.00000301       -0.00007734
# bls(au,ev)  =        0.00009023        0.00122769
# right surface: e = a * z + b
# ars(au,ev/a)=        0.00000736        0.00018929
# brs(au,ev)  =       -0.00021806       -0.00296690
