 q(1:3)   w(Ry)   eps  epsi --- LFC included. 
  0.00000000  0.00000000  0.04000000    0.7497D-02  0.294296025042702E+01 -0.435870236603842E-17    0.339793920035074E+00  0.503255374586675E-18
  0.00000000  0.00000000  0.04000000    0.7745D-02  0.294297258366356E+01 -0.435870832583708E-17    0.339792496046684E+00  0.503251844681458E-18
  0.00000000  0.00000000  0.04000000    0.8001D-02  0.294298571367930E+01 -0.435871527453718E-17    0.339790980075744E+00  0.503248156496996E-18
  0.00000000  0.00000000  0.04000000    0.8265D-02  0.294299969081303E+01 -0.435872222930468E-17    0.339789366312757E+00  0.503244179349407E-18
  0.00000000  0.00000000  0.04000000    0.8537D-02  0.294301456855269E+01 -0.435872917935029E-17    0.339787648585028E+00  0.503239893711681E-18
  0.00000000  0.00000000  0.04000000    0.8818D-02  0.294303040373165E+01 -0.435873740372311E-17    0.339785820334046E+00  0.503235427832091E-18
  0.00000000  0.00000000  0.04000000    0.9107D-02  0.294304725673735E+01 -0.435874541908421E-17    0.339783874591465E+00  0.503230589812581E-18
  0.00000000  0.00000000  0.04000000    0.9404D-02  0.294306519173287E+01 -0.435875450689101E-17    0.339781803953586E+00  0.503225505674316E-18
  0.00000000  0.00000000  0.04000000    0.9711D-02  0.294308427689239E+01 -0.435876425330925E-17    0.339779600554254E+00  0.503220104340128E-18
  0.00000000  0.00000000  0.04000000    0.1003D-01  0.294310458465134E+01 -0.435877417542223E-17    0.339777256036067E+00  0.503214305305188E-18
  0.00000000  0.00000000  0.04000000    0.1035D-01  0.294312619197222E+01 -0.435878486531762E-17    0.339774761519786E+00  0.503208150628740E-18
  0.00000000  0.00000000  0.04000000    0.1069D-01  0.294314918062700E+01 -0.435879605180839E-17    0.339772107571851E+00  0.503201581064027E-18
  0.00000000  0.00000000  0.04000000    0.1103D-01  0.294317363749719E+01 -0.435880825174371E-17    0.339769284169852E+00  0.503194626596345E-18
  0.00000000  0.00000000  0.04000000    0.1139D-01  0.294319965489277E+01 -0.435882111683913E-17    0.339766280665874E+00  0.503187215483097E-18
  0.00000000  0.00000000  0.04000000    0.1176D-01  0.294322733089098E+01 -0.435883464720326E-17    0.339763085747535E+00  0.503179314235550E-18
  0.00000000  0.00000000  0.04000000    0.1214D-01  0.294325676969645E+01 -0.435884959232283E-17    0.339759687396603E+00  0.503170973781247E-18
  0.00000000  0.00000000  0.04000000    0.1253D-01  0.294328808202389E+01 -0.435886494794573E-17    0.339756072845024E+00  0.503162040379522E-18
  0.00000000  0.00000000  0.04000000    0.1293D-01  0.294332138550475E+01 -0.435888137169260E-17    0.339752228528218E+00  0.503152549774556E-18
  0.00000000  0.00000000  0.04000000    0.1334D-01  0.294335680511950E+01 -0.435889890807420E-17    0.339748140035438E+00  0.503142464428665E-18
  0.00000000  0.00000000  0.04000000    0.1377D-01  0.294339447365702E+01 -0.435891766875791E-17    0.339743792057049E+00  0.503131751894716E-18
  0.00000000  0.00000000  0.04000000    0.1421D-01  0.294343453220297E+01 -0.435893770834124E-17    0.339739168328491E+00  0.503120370310798E-18
  0.00000000  0.00000000  0.04000000    0.1466D-01  0.294347713065885E+01 -0.435895854955223E-17    0.339734251570749E+00  0.503108213423955E-18
  0.00000000  0.00000000  0.04000000    0.1513D-01  0.294352242829381E+01 -0.435898124999696E-17    0.339729023427092E+00  0.503095348947908E-18
  0.00000000  0.00000000  0.04000000    0.1561D-01  0.294357059433134E+01 -0.435900507724538E-17    0.339723464395852E+00  0.503081634601428E-18
  0.00000000  0.00000000  0.04000000    0.1610D-01  0.294362180857290E+01 -0.435903036327280E-17    0.339717553758991E+00  0.503067047356240E-18
  0.00000000  0.00000000  0.04000000    0.1662D-01  0.294367626206112E+01 -0.435905718374443E-17    0.339711269506183E+00  0.503051530776355E-18
  0.00000000  0.00000000  0.04000000    0.1714D-01  0.294373415778500E+01 -0.435908584624521E-17    0.339704588254139E+00  0.503035051126151E-18
  0.00000000  0.00000000  0.04000000    0.1768D-01  0.294379571142974E+01 -0.435911647093696E-17    0.339697485160857E+00  0.503017548721603E-18
  0.00000000  0.00000000  0.04000000    0.1824D-01  0.294386115217431E+01 -0.435914846092216E-17    0.339689933834484E+00  0.502998876550840E-18
  0.00000000  0.00000000  0.04000000    0.1882D-01  0.294393072353966E+01 -0.435918314954929E-17    0.339681906236449E+00  0.502979105463573E-18
  0.00000000  0.00000000  0.04000000    0.1941D-01  0.294400468429105E+01 -0.435921941699298E-17    0.339673372578485E+00  0.502958018063138E-18
  0.00000000  0.00000000  0.04000000    0.2002D-01  0.294408330939795E+01 -0.435925857031157E-17    0.339664301213166E+00  0.502935671475675E-18
  0.00000000  0.00000000  0.04000000    0.2065D-01  0.294416689105529E+01 -0.435929987875769E-17    0.339654658517529E+00  0.502911881861504E-18
  0.00000000  0.00000000  0.04000000    0.2130D-01  0.294425573977017E+01 -0.435934355848691E-17    0.339644408769348E+00  0.502886568427080E-18
  0.00000000  0.00000000  0.04000000    0.2197D-01  0.294435018551830E+01 -0.435938997110261E-17    0.339633514015578E+00  0.502859660556719E-18
  0.00000000  0.00000000  0.04000000    0.2266D-01  0.294445057897491E+01 -0.435943966386073E-17    0.339621933932456E+00  0.502831102031159E-18
  0.00000000  0.00000000  0.04000000    0.2337D-01  0.294455729282493E+01 -0.435949204164620E-17    0.339609625676744E+00  0.502800697412763E-18
  0.00000000  0.00000000  0.04000000    0.2410D-01  0.294467072315796E+01 -0.435954774201190E-17    0.339596543727500E+00  0.502768385530910E-18
  0.00000000  0.00000000  0.04000000    0.2486D-01  0.294479129095359E+01 -0.435960747231344E-17    0.339582639717798E+00  0.502734104834381E-18
  0.00000000  0.00000000  0.04000000    0.2564D-01  0.294491944366329E+01 -0.435967031925697E-17    0.339567862255704E+00  0.502697597937757E-18
  0.00000000  0.00000000  0.04000000    0.2644D-01  0.294505565689532E+01 -0.435973750745969E-17    0.339552156733840E+00  0.502658844489191E-18
  0.00000000  0.00000000  0.04000000    0.2726D-01  0.294520043620989E+01 -0.435980882857694E-17    0.339535465126739E+00  0.502617648793883E-18
  0.00000000  0.00000000  0.04000000    0.2811D-01  0.294535431903197E+01 -0.435988418118976E-17    0.339517725775235E+00  0.502573816764929E-18
  0.00000000  0.00000000  0.04000000    0.2899D-01  0.294551787669004E+01 -0.435996456296407E-17    0.339498873156977E+00  0.502527269599869E-18
  0.00000000  0.00000000  0.04000000    0.2989D-01  0.294569171658946E+01 -0.436004986163850E-17    0.339478837642184E+00  0.502477788410501E-18
  0.00000000  0.00000000  0.04000000    0.3082D-01  0.294587648452996E+01 -0.436013975530273E-17    0.339457545233624E+00  0.502425117272613E-18
  0.00000000  0.00000000  0.04000000    0.3178D-01  0.294607286717735E+01 -0.436023616923902E-17    0.339434917289777E+00  0.502369245499195E-18
  0.00000000  0.00000000  0.04000000    0.3277D-01  0.294628159470053E+01 -0.436033836517304E-17    0.339410870230021E+00  0.502309840879672E-18
  0.00000000  0.00000000  0.04000000    0.3379D-01  0.294650344358551E+01 -0.436044695469224E-17    0.339385315220650E+00  0.502246711247802E-18
  0.00000000  0.00000000  0.04000000    0.3484D-01  0.294673923963938E+01 -0.436056161061139E-17    0.339358157840386E+00  0.502179539818286E-18
  0.00000000  0.00000000  0.04000000    0.3592D-01  0.294698986119782E+01 -0.436068395525155E-17    0.339329297723998E+00  0.502108216799354E-18
  0.00000000  0.00000000  0.04000000    0.3703D-01  0.294725624255146E+01 -0.436081383424486E-17    0.339298628182494E+00  0.502032409112011E-18
  0.00000000  0.00000000  0.04000000    0.3818D-01  0.294753937760678E+01 -0.436095137871814E-17    0.339266035798286E+00  0.501951796745141E-18
  0.00000000  0.00000000  0.04000000    0.3936D-01  0.294784032379974E+01 -0.436109754942317E-17    0.339231399993542E+00  0.501866134082957E-18
  0.00000000  0.00000000  0.04000000    0.4058D-01  0.294816020628058E+01 -0.436125260469363E-17    0.339194592569854E+00  0.501775072193102E-18
  0.00000000  0.00000000  0.04000000    0.4184D-01  0.294850022239097E+01 -0.436141718481582E-17    0.339155477217190E+00  0.501678282208156E-18
  0.00000000  0.00000000  0.04000000    0.4313D-01  0.294886164645569E+01 -0.436159183405007E-17    0.339113908989907E+00  0.501575398778344E-18
  0.00000000  0.00000000  0.04000000    0.4447D-01  0.294924583491360E+01 -0.436177717270342E-17    0.339069733747473E+00  0.501466038234713E-18
  0.00000000  0.00000000  0.04000000    0.4584D-01  0.294965423181452E+01 -0.436197397800160E-17    0.339022787557318E+00  0.501349806131302E-18
  0.00000000  0.00000000  0.04000000    0.4726D-01  0.295008837471122E+01 -0.436218268839821E-17    0.338972896057017E+00  0.501226238404085E-18
  0.00000000  0.00000000  0.04000000    0.4872D-01  0.295054990097828E+01 -0.436240401006339E-17    0.338919873772831E+00  0.501094869111200E-18
  0.00000000  0.00000000  0.04000000    0.5022D-01  0.295104055459308E+01 -0.436263871873536E-17    0.338863523391291E+00  0.500955205516578E-18
  0.00000000  0.00000000  0.04000000    0.5177D-01  0.295156219341675E+01 -0.436288756584452E-17    0.338803634980293E+00  0.500806715039034E-18
  0.00000000  0.00000000  0.04000000    0.5337D-01  0.295211679701728E+01 -0.436315163125974E-17    0.338739985155860E+00  0.500648863316989E-18
  0.00000000  0.00000000  0.04000000    0.5501D-01  0.295270647508104E+01 -0.436343193511206E-17    0.338672336190327E+00  0.500481067028961E-18
  0.00000000  0.00000000  0.04000000    0.5671D-01  0.295333347646315E+01 -0.436372867306082E-17    0.338600435057398E+00  0.500302603463638E-18
  0.00000000  0.00000000  0.04000000    0.5846D-01  0.295400019893315E+01 -0.436404342537602E-17    0.338524012409056E+00  0.500112860933184E-18
  0.00000000  0.00000000  0.04000000    0.6026D-01  0.295470919967730E+01 -0.436437707642462E-17    0.338442781478873E+00  0.499911096946223E-18
  0.00000000  0.00000000  0.04000000    0.6211D-01  0.295546320662657E+01 -0.436473047101097E-17    0.338356436905679E+00  0.499696510148948E-18
  0.00000000  0.00000000  0.04000000    0.6403D-01  0.295626513068545E+01 -0.436510505068893E-17    0.338264653471096E+00  0.499468309526711E-18
  0.00000000  0.00000000  0.04000000    0.6600D-01  0.295711807894618E+01 -0.436550158805731E-17    0.338167084743660E+00  0.499225565589607E-18
  0.00000000  0.00000000  0.04000000    0.6803D-01  0.295802536898193E+01 -0.436592209656308E-17    0.338063361621599E+00  0.498967424694575E-18
  0.00000000  0.00000000  0.04000000    0.7012D-01  0.295899054432303E+01 -0.436636717390845E-17    0.337953090765548E+00  0.498692800715653E-18
  0.00000000  0.00000000  0.04000000    0.7227D-01  0.296001739123292E+01 -0.436683832767283E-17    0.337835852911484E+00  0.498400636200798E-18
  0.00000000  0.00000000  0.04000000    0.7450D-01  0.296110995691389E+01 -0.436733709026724E-17    0.337711201053207E+00  0.498089795927581E-18
  0.00000000  0.00000000  0.04000000    0.7678D-01  0.296227256928880E+01 -0.436786489550344E-17    0.337578658482493E+00  0.497759047274583E-18
  0.00000000  0.00000000  0.04000000    0.7914D-01  0.296350985852270E+01 -0.436842308542490E-17    0.337437716673734E+00  0.497407055074022E-18
  0.00000000  0.00000000  0.04000000    0.8157D-01  0.296482678046921E+01 -0.436901376751951E-17    0.337287832998373E+00  0.497032472754952E-18
  0.00000000  0.00000000  0.04000000    0.8408D-01  0.296622864225016E+01 -0.436963830920198E-17    0.337128428252721E+00  0.496633763908582E-18
  0.00000000  0.00000000  0.04000000    0.8666D-01  0.296772113020437E+01 -0.437029815173704E-17    0.336958883980832E+00  0.496209287619754E-18
  0.00000000  0.00000000  0.04000000    0.8932D-01  0.296931034047304E+01 -0.437099541273830E-17    0.336778539571815E+00  0.495757358707946E-18
  0.00000000  0.00000000  0.04000000    0.9206D-01  0.297100281252629E+01 -0.437173216701050E-17    0.336586689108411E+00  0.495276157113966E-18
  0.00000000  0.00000000  0.04000000    0.9488D-01  0.297280556597737E+01 -0.437250962477587E-17    0.336382577940724E+00  0.494763625474164E-18
  0.00000000  0.00000000  0.04000000    0.9779D-01  0.297472614108152E+01 -0.437332989489699E-17    0.336165398955492E+00  0.494217658754806E-18
  0.00000000  0.00000000  0.04000000    0.1008D+00  0.297677264337400E+01 -0.437419547806119E-17    0.335934288507354E+00  0.493636035316773E-18
  0.00000000  0.00000000  0.04000000    0.1039D+00  0.297895379297063E+01 -0.437510747717495E-17    0.335688321973868E+00  0.493016202847381E-18
  0.00000000  0.00000000  0.04000000    0.1071D+00  0.298127897913403E+01 -0.437606868217522E-17    0.335426508890647E+00  0.492355613480391E-18
  0.00000000  0.00000000  0.04000000    0.1103D+00  0.298375832080476E+01 -0.437708032224937E-17    0.335147787616488E+00  0.491651343204593E-18
  0.00000000  0.00000000  0.04000000    0.1137D+00  0.298640273390816E+01 -0.437814482291168E-17    0.334851019470957E+00  0.490900386842653E-18
  0.00000000  0.00000000  0.04000000    0.1172D+00  0.298922400638372E+01 -0.437926401146477E-17    0.334534982277816E+00  0.490099438963620E-18
  0.00000000  0.00000000  0.04000000    0.1208D+00  0.299223488204356E+01 -0.438043924129711E-17    0.334198363237129E+00  0.489244889659659E-18
  0.00000000  0.00000000  0.04000000    0.1245D+00  0.299544915456121E+01 -0.438167327005139E-17    0.333839751036096E+00  0.488333013888112E-18
  0.00000000  0.00000000  0.04000000    0.1283D+00  0.299888177312526E+01 -0.438296553990841E-17    0.333457627093401E+00  0.487359422324571E-18
  0.00000000  0.00000000  0.04000000    0.1322D+00  0.300254896157683E+01 -0.438431965690315E-17    0.333050355813294E+00  0.486319870355743E-18
  0.00000000  0.00000000  0.04000000    0.1363D+00  0.300646835319678E+01 -0.438573497200873E-17    0.332616173703175E+00  0.485209293393905E-18
  0.00000000  0.00000000  0.04000000    0.1405D+00  0.301065914373393E+01 -0.438721351078627E-17    0.332153177180916E+00  0.484022546893633E-18
  0.00000000  0.00000000  0.04000000    0.1448D+00  0.301514226579208E+01 -0.438875446181555E-17    0.331659308864253E+00  0.482753761935103E-18
  0.00000000  0.00000000  0.04000000    0.1492D+00  0.301994058834691E+01 -0.439035831541281E-17    0.331132342092661E+00  0.481396765624593E-18
  0.00000000  0.00000000  0.04000000    0.1537D+00  0.302507914598227E+01 -0.439202361157848E-17    0.330569863379655E+00  0.479944680841823E-18
  0.00000000  0.00000000  0.04000000    0.1585D+00  0.303058540346650E+01 -0.439374938705407E-17    0.329969252427654E+00  0.478390148300178E-18
  0.00000000  0.00000000  0.04000000    0.1633D+00  0.303648956259957E+01 -0.439553209980155E-17    0.329327659253960E+00  0.476724937715250E-18
  0.00000000  0.00000000  0.04000000    0.1683D+00  0.304282491994017E+01 -0.439736913647538E-17    0.328641977869585E+00  0.474940270458398E-18
  0.00000000  0.00000000  0.04000000    0.1734D+00  0.304962828619039E+01 -0.439925543108569E-17    0.327908815814797E+00  0.473026383381355E-18
  0.00000000  0.00000000  0.04000000    0.1787D+00  0.305694048084582E+01 -0.440118303039172E-17    0.327124458675529E+00  0.470972407009526E-18
  0.00000000  0.00000000  0.04000000    0.1842D+00  0.306480691944883E+01 -0.440314472975022E-17    0.326284828468032E+00  0.468766666425056E-18
  0.00000000  0.00000000  0.04000000    0.1898D+00  0.307327831575636E+01 -0.440512934065657E-17    0.325385434463618E+00  0.466396068663636E-18
  0.00000000  0.00000000  0.04000000    0.1956D+00  0.308241152784275E+01 -0.440712335728570E-17    0.324421314599695E+00  0.463846160792903E-18
  0.00000000  0.00000000  0.04000000    0.2016D+00  0.309227058633143E+01 -0.440911074441542E-17    0.323386965041235E+00  0.461100962014707E-18
  0.00000000  0.00000000  0.04000000    0.2078D+00  0.310292795566998E+01 -0.441107075849643E-17    0.322276254649322E+00  0.458142561912762E-18
